MT-ND1	NDUFAB1
MT-ND1	NDUFA11
MT-ND1	ACAD9
MT-ND1	NDUFAF6
MT-ND1	MT-ATP6
MT-ND1	NDUFC2
MT-ND1	NDUFB4
MT-ND1	NDUFA3
MT-ND1	MT-ATP8
MT-ND1	NDUFA8
MT-ND1	NDUFA5
MT-ND1	NDUFB7
MT-ND1	NDUFA6
MT-ND1	MT-ND3
MT-ND1	NDUFC2-KCTD14
MT-ND1	MT-ND2
MT-ND1	NDUFAF3
MT-ND1	MT-ND4
MT-ND1	NDUFB3
MT-ND1	NDUFA1
MT-ND1	PTGS1
MT-ND1	ECSIT
MT-ND1	NDUFC1
MT-ND1	NDUFB9
ENSG00000267740	COX7A2
ENSG00000267740	ATP5L2
ENSG00000267740	NDUFB2
ENSG00000267740	NDUFS8
ENSG00000267740	NDUFB6
ENSG00000267740	MT-ND6
ENSG00000267740	NDUFS5
ENSG00000267740	ENSG00000258674
ENSG00000267740	NDUFS6
ENSG00000267740	NDUFAB1
ENSG00000267740	PHPT1
ENSG00000267740	NDUFC2
ENSG00000267740	NDUFA3
ENSG00000267740	USMG5
ENSG00000267740	NDUFA8
ENSG00000267740	NDUFA5
ENSG00000267740	ATP5I
ENSG00000267740	COX6C
ENSG00000267740	NDUFB7
ENSG00000267740	NDUFA6
ENSG00000267740	MT-ND3
ENSG00000267740	NDUFC2-KCTD14
ENSG00000267740	MT-ND2
ENSG00000267740	CHCHD2
ENSG00000267740	NDUFA1
ENSG00000267740	ATP5E
ENSG00000267740	NDUFC1
ENSG00000267740	NDUFB9
ATP5L2	COX7A2
ATP5L2	ENSG00000111780
ATP5L2	ATP5EP2
ATP5L2	COX7B2
ATP5L2	TIMM10
ATP5L2	ATP5G3
ATP5L2	NDUFS8
ATP5L2	NDUFS5
ATP5L2	ATP5G2
ATP5L2	NDUFS6
ATP5L2	ATP5J
ATP5L2	NDUFAB1
ATP5L2	NDUFA11
ATP5L2	MT-ATP6
ATP5L2	NDUFC2
ATP5L2	MPC2
ATP5L2	NDUFB4
ATP5L2	USMG5
ATP5L2	MT-ATP8
ATP5L2	COX7B
ATP5L2	NDUFA5
ATP5L2	C14orf2
ATP5L2	ATP5I
ATP5L2	ATP5J2
ATP5L2	COX6C
ATP5L2	NDUFB7
ATP5L2	ATP5MF-PTCD1
ATP5L2	NDUFA6
ATP5L2	NDUFC2-KCTD14
ATP5L2	ATP5S
ATP5L2	ATP5E
ATP5L2	C17orf80
ATP5L2	COX6A1
ATP5L2	NDUFB9
NDUFA4	COX7A2
NDUFA4	COX7B2
NDUFA4	COX10
NDUFA4	COX7A2L
NDUFA4	ATP5G3
NDUFA4	NDUFB2
NDUFA4	NDUFS8
NDUFA4	NDUFB6
NDUFA4	NDUFV3
NDUFA4	NDUFS5
NDUFA4	FOXRED1
NDUFA4	NDUFAF1
NDUFA4	NDUFS6
NDUFA4	COX8A
NDUFA4	NDUFA4L2
NDUFA4	ATP5J
NDUFA4	NDUFAB1
NDUFA4	BCS1L
NDUFA4	C15orf48
NDUFA4	NDUFA11
NDUFA4	NDUFC2
NDUFA4	COX15
NDUFA4	NDUFB4
NDUFA4	NDUFA3
NDUFA4	NDUFA8
NDUFA4	COX7B
NDUFA4	NDUFA5
NDUFA4	ATP5I
NDUFA4	ATP5J2
NDUFA4	COX6C
NDUFA4	NDUFB7
NDUFA4	NDUFA6
NDUFA4	MT-ND3
NDUFA4	NDUFC2-KCTD14
NDUFA4	MT-ND2
NDUFA4	MT-ND4
NDUFA4	NDUFB3
NDUFA4	NDUFA1
NDUFA4	ATP5E
NDUFA4	SLC25A13
NDUFA4	HINT1
NDUFA4	PSMA6
NDUFA4	COX4I2
NDUFA4	COX6A1
NDUFA4	NDUFC1
NDUFA4	NDUFB9
NDUFB2	COX7A2
NDUFB2	ATP5EP2
NDUFB2	NDUFS8
NDUFB2	NDUFB6
NDUFB2	MT-ND6
NDUFB2	NDUFV3
NDUFB2	NDUFS5
NDUFB2	FOXRED1
NDUFB2	NDUFAF1
NDUFB2	NDUFS6
NDUFB2	ATP5J
NDUFB2	NDUFAB1
NDUFB2	NDUFA11
NDUFB2	NDUFC2
NDUFB2	NDUFB4
NDUFB2	NDUFA3
NDUFB2	USMG5
NDUFB2	NDUFA8
NDUFB2	NDUFA5
NDUFB2	ATP5I
NDUFB2	ATP5J2
NDUFB2	COX6C
NDUFB2	NDUFB7
NDUFB2	NDUFA6
NDUFB2	MT-ND3
NDUFB2	NDUFC2-KCTD14
NDUFB2	MT-ND2
NDUFB2	MT-ND4
NDUFB2	NDUFB3
NDUFB2	NDUFA1
NDUFB2	ATP5E
NDUFB2	MRPS33
NDUFB2	NDUFC1
NDUFB2	NDUFB9
NDUFS8	ALDH9A1
NDUFS8	ALDH3B1
NDUFS8	SAMM50
NDUFS8	CLPP
NDUFS8	NDUFB6
NDUFS8	MT-ND6
NDUFS8	NDUFV3
NDUFS8	NDUFS5
NDUFS8	FOXRED1
NDUFS8	TMEM126B
NDUFS8	NDUFAF1
NDUFS8	ENSG00000258674
NDUFS8	SURF1
NDUFS8	NDUFS6
NDUFS8	NDUFAF5
NDUFS8	NDUFAB1
NDUFS8	PHPT1
NDUFS8	NDUFA11
NDUFS8	ACAD9
NDUFS8	NDUFAF6
NDUFS8	NDUFC2
NDUFS8	COX15
NDUFS8	NDUFB4
NDUFS8	NDUFA3
NDUFS8	NDUFA8
NDUFS8	MRPS34
NDUFS8	NDUFA5
NDUFS8	MPC1
NDUFS8	APOO
NDUFS8	ATP5I
NDUFS8	ATP5J2
NDUFS8	NDUFB7
NDUFS8	NDUFA6
NDUFS8	MT-ND3
NDUFS8	NDUFC2-KCTD14
NDUFS8	MT-ND2
NDUFS8	NDUFAF3
NDUFS8	MT-ND4
NDUFS8	NDUFB3
NDUFS8	NDUFA1
NDUFS8	ECSIT
NDUFS8	COX4I2
NDUFS8	NDUFC1
NDUFS8	NDUFB9
NDUFB6	COX7A2
NDUFB6	ENSG00000111780
NDUFB6	ATP5G3
NDUFB6	MT-ND6
NDUFB6	NDUFV3
NDUFB6	NDUFS5
NDUFB6	FOXRED1
NDUFB6	TMEM126B
NDUFB6	NDUFAF1
NDUFB6	ENSG00000258674
NDUFB6	NDUFS6
NDUFB6	NDUFAF5
NDUFB6	ATP5J
NDUFB6	NDUFAB1
NDUFB6	NDUFA11
NDUFB6	CHCHD3
NDUFB6	NDUFC2
NDUFB6	NDUFB4
NDUFB6	NDUFA3
NDUFB6	NDUFA8
NDUFB6	C1orf123
NDUFB6	COX7B
NDUFB6	NDUFA5
NDUFB6	MPC1
NDUFB6	APOO
NDUFB6	ATP5I
NDUFB6	ATP5J2
NDUFB6	COX6C
NDUFB6	NDUFB7
NDUFB6	NDUFA6
NDUFB6	MT-ND3
NDUFB6	NDUFC2-KCTD14
NDUFB6	MT-ND2
NDUFB6	NDUFAF3
NDUFB6	MT-ND4
NDUFB6	NDUFB3
NDUFB6	TOPORS
NDUFB6	NDUFA1
NDUFB6	ATP5E
NDUFB6	ECSIT
NDUFB6	COX4I2
NDUFB6	CHCHD6
NDUFB6	COX6A1
NDUFB6	NDUFC1
NDUFB6	NDUFB9
MT-ND6	UCN
MT-ND6	NDUFV3
MT-ND6	NDUFS5
MT-ND6	TMEM126B
MT-ND6	NDUFAF1
MT-ND6	NDUFS6
MT-ND6	NDUFAF5
MT-ND6	NDUFAB1
MT-ND6	NDUFA11
MT-ND6	ACAD9
MT-ND6	NDUFAF6
MT-ND6	MT-ATP6
MT-ND6	NDUFC2
MT-ND6	NDUFB4
MT-ND6	NDUFA3
MT-ND6	MT-ATP8
MT-ND6	NDUFA8
MT-ND6	NDUFA5
MT-ND6	NDUFB7
MT-ND6	NDUFA6
MT-ND6	MT-ND3
MT-ND6	MT-ND2
MT-ND6	NDUFAF3
MT-ND6	MT-ND4
MT-ND6	NDUFB3
MT-ND6	NDUFA1
MT-ND6	PTGS1
MT-ND6	ECSIT
MT-ND6	NDUFC1
MT-ND6	NDUFB9
NDUFV3	PDE9A
NDUFV3	NDUFS5
NDUFV3	FOXRED1
NDUFV3	NDUFAF1
NDUFV3	ENSG00000258674
NDUFV3	NDUFS6
NDUFV3	NDUFAB1
NDUFV3	NDUFA11
NDUFV3	NDUFC2
NDUFV3	NDUFB4
NDUFV3	NDUFA3
NDUFV3	NDUFA8
NDUFV3	NDUFA5
NDUFV3	NDUFB7
NDUFV3	NDUFA6
NDUFV3	MT-ND3
NDUFV3	MT-ND2
NDUFV3	MT-ND4
NDUFV3	NDUFB3
NDUFV3	NDUFA1
NDUFV3	NDUFAF2
NDUFV3	NDUFC1
NDUFV3	NDUFB9
NDUFS5	COX7A2
NDUFS5	MTCH2
NDUFS5	COX7A2L
NDUFS5	SLIRP
NDUFS5	AIFM1
NDUFS5	CHCHD4
NDUFS5	ATP5G3
NDUFS5	FOXRED1
NDUFS5	NDUFAF1
NDUFS5	NDUFS6
NDUFS5	TMEM70
NDUFS5	ATP5J
NDUFS5	NDUFAB1
NDUFS5	NDUFA11
NDUFS5	ACAD9
NDUFS5	NDUFC2
NDUFS5	NDUFB4
NDUFS5	NDUFA3
NDUFS5	USMG5
NDUFS5	NDUFA8
NDUFS5	NDUFA5
NDUFS5	ATP5I
NDUFS5	ATP5J2
NDUFS5	COX6C
NDUFS5	NDUFB7
NDUFS5	TMA7
NDUFS5	NDUFA6
NDUFS5	MT-ND3
NDUFS5	NDUFC2-KCTD14
NDUFS5	MT-ND2
NDUFS5	NDUFAF3
NDUFS5	MT-ND4
NDUFS5	NDUFB3
NDUFS5	MALSU1
NDUFS5	NDUFA1
NDUFS5	ATP5E
NDUFS5	ECSIT
NDUFS5	COX4I2
NDUFS5	COX6A1
NDUFS5	NDUFC1
NDUFS5	NDUFB9
FOXRED1	TMEM126B
FOXRED1	NDUFAF1
FOXRED1	NDUFS6
FOXRED1	L3MBTL4
FOXRED1	NDUFAF5
FOXRED1	SCCPDH
FOXRED1	NDUFAB1
FOXRED1	NDUFA11
FOXRED1	ACAD9
FOXRED1	NDUFAF6
FOXRED1	NDUFC2
FOXRED1	NDUFB4
FOXRED1	NDUFA3
FOXRED1	NDUFA8
FOXRED1	NDUFA5
FOXRED1	NDUFB7
FOXRED1	NUBP2
FOXRED1	NDUFA6
FOXRED1	MT-ND3
FOXRED1	MT-ND2
FOXRED1	MT-ND4
FOXRED1	NDUFB3
FOXRED1	NDUFA1
FOXRED1	NUBPL
FOXRED1	NUBP1
FOXRED1	NDUFC1
FOXRED1	NDUFB9
TMEM126B	AASDHPPT
TMEM126B	NDUFAF1
TMEM126B	NDUFAF5
TMEM126B	NDUFAB1
TMEM126B	NDUFA11
TMEM126B	ACAD9
TMEM126B	NDUFAF6
TMEM126B	NDUFC2
TMEM126B	NDUFA5
TMEM126B	NDUFA6
TMEM126B	MT-ND3
TMEM126B	NDUFAF3
TMEM126B	NDUFB3
TMEM126B	NDUFA1
TMEM126B	ECSIT
TMEM126B	NDUFC1
NDUFAF1	MST4
NDUFAF1	ATAD3B
NDUFAF1	NDUFS6
NDUFAF1	NDUFAF5
NDUFAF1	NDUFAB1
NDUFAF1	NDUFA11
NDUFAF1	ACAD9
NDUFAF1	NDUFAF6
NDUFAF1	NDUFC2
NDUFAF1	NDUFB4
NDUFAF1	NDUFA3
NDUFAF1	NDUFA8
NDUFAF1	NDUFA5
NDUFAF1	NDUFB7
NDUFAF1	PNN
NDUFAF1	NDUFA6
NDUFAF1	MT-ND3
NDUFAF1	MT-ND2
NDUFAF1	NDUFAF3
NDUFAF1	MT-ND4
NDUFAF1	NDUFB3
NDUFAF1	NDUFA1
NDUFAF1	NDUFAF2
NDUFAF1	ECSIT
NDUFAF1	NDUFC1
NDUFAF1	NDUFB9
ENSG00000258674	CARKD
ENSG00000258674	NDUFS6
ENSG00000258674	NDUFAB1
ENSG00000258674	NDUFA11
ENSG00000258674	NDUFA8
ENSG00000258674	NDUFA5
ENSG00000258674	ATP5I
ENSG00000258674	NDUFB7
ENSG00000258674	NDUFA6
ENSG00000258674	NDUFB9
NDUFS6	COX7A2
NDUFS6	ENSG00000111780
NDUFS6	ATP5EP2
NDUFS6	BSG
NDUFS6	ATP5J
NDUFS6	NDUFAB1
NDUFS6	GPD2
NDUFS6	NDUFA11
NDUFS6	NDFIP1
NDUFS6	NDUFC2
NDUFS6	NDUFB4
NDUFS6	NDUFA3
NDUFS6	USMG5
NDUFS6	NDUFA8
NDUFS6	NDUFA5
NDUFS6	ATP5I
NDUFS6	ATP5J2
NDUFS6	COX6C
NDUFS6	NDUFB7
NDUFS6	NDUFA6
NDUFS6	MT-ND3
NDUFS6	NDUFC2-KCTD14
NDUFS6	MT-ND2
NDUFS6	MT-ND4
NDUFS6	NDUFB3
NDUFS6	NDUFA1
NDUFS6	ATP5E
NDUFS6	NDUFAF2
NDUFS6	COX4I2
NDUFS6	COX6A1
NDUFS6	NDUFC1
NDUFS6	NDUFB9
NDUFAF5	XRCC2
NDUFAF5	C17orf89
NDUFAF5	METTL20
NDUFAF5	RAD51D
NDUFAF5	NDUFAB1
NDUFAF5	NDUFA11
NDUFAF5	ACAD9
NDUFAF5	NDUFAF6
NDUFAF5	NDUFC2
NDUFAF5	NDUFA3
NDUFAF5	NDUFA8
NDUFAF5	NDUFA5
NDUFAF5	MT-ND3
NDUFAF5	MT-ND2
NDUFAF5	NDUFAF3
NDUFAF5	MT-ND4
NDUFAF5	CRLS1
NDUFAF5	NDUFB3
NDUFAF5	NDUFA1
NDUFAF5	NUBPL
NDUFAF5	NDUFAF2
NDUFAF5	ECSIT
NDUFAF5	METTL13
NDUFAF5	NDUFC1
NDUFAB1	ETFB
NDUFAB1	ENSG00000111780
NDUFAB1	DCTN5
NDUFAB1	ATPAF1
NDUFAB1	LYRM5
NDUFAB1	MRPL51
NDUFAB1	RPL23L
NDUFAB1	LYRM4
NDUFAB1	MRPL53
NDUFAB1	MRPL30
NDUFAB1	MRPL46
NDUFAB1	MRPL44
NDUFAB1	MRPL50
NDUFAB1	MRPL42
NDUFAB1	ATP5G3
NDUFAB1	LIPT2
NDUFAB1	ALG5
NDUFAB1	MRPL47
NDUFAB1	AASDHPPT
NDUFAB1	MRPL40
NDUFAB1	HSPE1
NDUFAB1	MRPL55
NDUFAB1	GADD45GIP1
NDUFAB1	ATP5J
NDUFAB1	MRPL34
NDUFAB1	NDUFA11
NDUFAB1	ACAD9
NDUFAB1	NDUFAF6
NDUFAB1	ACN9
NDUFAB1	NDUFC2
NDUFAB1	MRPL35
NDUFAB1	NFS1
NDUFAB1	ATPAF2
NDUFAB1	SCLY
NDUFAB1	NDUFB4
NDUFAB1	NDUFA3
NDUFAB1	USMG5
NDUFAB1	MRPL14
NDUFAB1	NDUFA8
NDUFAB1	MRPS18A
NDUFAB1	GCSH
NDUFAB1	NDUFA5
NDUFAB1	MRPL28
NDUFAB1	MRPL48
NDUFAB1	MRPL38
NDUFAB1	MRPL39
NDUFAB1	MPC1
NDUFAB1	MRPL45
NDUFAB1	ATP5I
NDUFAB1	MCAT
NDUFAB1	ATP5J2
NDUFAB1	MRPL10
NDUFAB1	ETFA
NDUFAB1	LYRM2
NDUFAB1	COX6C
NDUFAB1	NDUFB7
NDUFAB1	NFU1
NDUFAB1	MRPL54
NDUFAB1	MRPL37
NDUFAB1	MRPL49
NDUFAB1	ATP5MF-PTCD1
NDUFAB1	NDUFA6
NDUFAB1	MRPL18
NDUFAB1	MT-ND3
NDUFAB1	NDUFC2-KCTD14
NDUFAB1	MT-ND2
NDUFAB1	NDUFAF3
NDUFAB1	MT-ND4
NDUFAB1	NDUFB3
NDUFAB1	MALSU1
NDUFAB1	NDUFA1
NDUFAB1	MRPL41
NDUFAB1	C17orf80
NDUFAB1	MRPL52
NDUFAB1	OXSM
NDUFAB1	ECSIT
NDUFAB1	C14orf166
NDUFAB1	MRPL57
NDUFAB1	ESD
NDUFAB1	COX4I2
NDUFAB1	COX6A1
NDUFAB1	NDUFC1
NDUFAB1	NDUFB9
NDUFA11	PCK1
NDUFA11	COX7A2
NDUFA11	NIT1
NDUFA11	MRPL44
NDUFA11	ATP5G3
NDUFA11	YME1L1
NDUFA11	ROMO1
NDUFA11	GHITM
NDUFA11	PHPT1
NDUFA11	ACAD9
NDUFA11	NDUFAF6
NDUFA11	NDUFC2
NDUFA11	NDUFB4
NDUFA11	NDUFA3
NDUFA11	USMG5
NDUFA11	NDUFA8
NDUFA11	NDUFA5
NDUFA11	ATP5I
NDUFA11	ATP5J2
NDUFA11	COX6C
NDUFA11	NDUFB7
NDUFA11	NDUFA6
NDUFA11	MT-ND3
NDUFA11	NDUFC2-KCTD14
NDUFA11	MT-ND2
NDUFA11	NDUFAF3
NDUFA11	MT-ND4
NDUFA11	NDUFB3
NDUFA11	CHCHD2
NDUFA11	NDUFA1
NDUFA11	ATP5E
NDUFA11	ECSIT
NDUFA11	NDUFC1
NDUFA11	NDUFB9
ACAD9	ACSBG2
ACAD9	ETFB
ACAD9	DBT
ACAD9	HADHB
ACAD9	HADH
ACAD9	ACAA2
ACAD9	NDUFAF6
ACAD9	NDUFC2
ACAD9	ETFDH
ACAD9	NDUFA3
ACAD9	ACSF3
ACAD9	NDUFA8
ACAD9	NDUFA5
ACAD9	ACAA1
ACAD9	ETFA
ACAD9	ABCF2
ACAD9	NDUFA6
ACAD9	MT-ND3
ACAD9	MT-ND2
ACAD9	NDUFAF3
ACAD9	NDUFB3
ACAD9	NDUFA1
ACAD9	ECSIT
ACAD9	HADHA
ACAD9	NDUFC1
ACAD9	ACSBG1
ACAD9	NDUFB9
NDUFAF6	SLC25A19
NDUFAF6	NDUFA8
NDUFAF6	NDUFA5
NDUFAF6	MT-ND3
NDUFAF6	MT-ND2
NDUFAF6	NDUFAF3
NDUFAF6	NDUFB3
NDUFAF6	NDUFA1
NDUFAF6	NUBPL
NDUFAF6	ECSIT
NDUFC2	COX7A2
NDUFC2	ATP5G3
NDUFC2	NDUFB4
NDUFC2	NDUFA3
NDUFC2	USMG5
NDUFC2	NDUFA8
NDUFC2	NDUFA5
NDUFC2	ATP5I
NDUFC2	ATP5J2
NDUFC2	COX6C
NDUFC2	NDUFB7
NDUFC2	NDUFA6
NDUFC2	MT-ND3
NDUFC2	NDUFC2-KCTD14
NDUFC2	MT-ND2
NDUFC2	MT-ND4
NDUFC2	NDUFB3
NDUFC2	NDUFA1
NDUFC2	ATP5E
NDUFC2	ECSIT
NDUFC2	COX6A1
NDUFC2	NDUFC1
NDUFC2	NDUFB9
MPC2	SLC25A45
MPC2	SLC25A20
MPC2	MPC1
MPC2	SLC25A48
MPC2	NDUFB9
NDUFB4	COX7A2
NDUFB4	ATP5G3
NDUFB4	ATP5J
NDUFB4	NDUFA3
NDUFB4	USMG5
NDUFB4	NDUFA8
NDUFB4	NDUFA5
NDUFB4	ATP5J2
NDUFB4	NDUFB7
NDUFB4	NDUFA6
NDUFB4	MT-ND3
NDUFB4	NDUFC2-KCTD14
NDUFB4	MT-ND2
NDUFB4	MT-ND4
NDUFB4	NDUFB3
NDUFB4	NDUFA1
NDUFB4	ATP5E
NDUFB4	NDUFC1
NDUFB4	NDUFB9
NDUFA3	ATP5EP2
NDUFA3	TIMM10
NDUFA3	COX8A
NDUFA3	USMG5
NDUFA3	NDUFA8
NDUFA3	NDUFA5
NDUFA3	ATP5I
NDUFA3	ATP5J2
NDUFA3	COX6C
NDUFA3	NDUFB7
NDUFA3	NDUFA6
NDUFA3	MT-ND3
NDUFA3	NDUFC2-KCTD14
NDUFA3	MT-ND2
NDUFA3	NDUFAF3
NDUFA3	MT-ND4
NDUFA3	NDUFB3
NDUFA3	NDUFA1
NDUFA3	ATP5E
NDUFA3	ECSIT
NDUFA3	COX4I2
NDUFA3	NDUFC1
NDUFA3	NDUFB9
NDUFA8	ATP5J
NDUFA8	PHPT1
NDUFA8	NDUFA5
NDUFA8	ATP5I
NDUFA8	ATP5J2
NDUFA8	COX6C
NDUFA8	NDUFB7
NDUFA8	NDUFA6
NDUFA8	MT-ND3
NDUFA8	NDUFC2-KCTD14
NDUFA8	MT-ND2
NDUFA8	NDUFAF3
NDUFA8	MT-ND4
NDUFA8	NDUFB3
NDUFA8	CHCHD2
NDUFA8	NDUFA1
NDUFA8	ECSIT
NDUFA8	COX4I2
NDUFA8	CHCHD6
NDUFA8	NDUFC1
NDUFA8	NDUFB9
NDUFA5	COX7A2
NDUFA5	ENSG00000111780
NDUFA5	ATP5EP2
NDUFA5	MRPS18C
NDUFA5	ATP5G3
NDUFA5	ATP5J
NDUFA5	MRPL35
NDUFA5	USMG5
NDUFA5	APOO
NDUFA5	ATP5I
NDUFA5	ATP5J2
NDUFA5	NAA20
NDUFA5	COX6C
NDUFA5	NDUFB7
NDUFA5	NDUFA6
NDUFA5	MT-ND3
NDUFA5	NDUFC2-KCTD14
NDUFA5	MT-ND2
NDUFA5	NDUFAF3
NDUFA5	MT-ND4
NDUFA5	NDUFB3
NDUFA5	MALSU1
NDUFA5	NDUFA1
NDUFA5	ATP5E
NDUFA5	COX6A1
NDUFA5	NDUFC1
NDUFA5	NDUFB9
MPC1	SRSF5
MPC1	NDUFB7
MPC1	COX4I2
APOO	TOMM5
APOO	MINOS1
APOO	MTX2
APOO	ACOT9
APOO	TOMM40
APOO	TMEM11
APOO	SAMM50
APOO	C19orf70
APOO	MTX3
APOO	APOA1
APOO	APOL1
APOO	MTTP
APOO	CHCHD3
APOO	COPE
APOO	PDK3
APOO	TMEM126A
APOO	MFN1
APOO	TOMM22
APOO	APOC2
APOO	PDHA1
APOO	CHCHD10
APOO	NDUFB7
APOO	MTX1
APOO	DNAJC11
APOO	MDH1
APOO	TOMM70A
APOO	CHCHD6
APOO	NDUFC1
ATP5J2	TOMM5
ATP5J2	COX7A2
ATP5J2	MINOS1
ATP5J2	ATP5EP2
ATP5J2	CCDC115
ATP5J2	ATP5G3
ATP5J2	ATP6AP2
ATP5J2	ATP5G2
ATP5J2	ATP5J
ATP5J2	MT-ATP6
ATP5J2	USMG5
ATP5J2	MT-ATP8
ATP5J2	C14orf2
ATP5J2	ATP5I
ATP5J2	COX6C
ATP5J2	NDUFB7
ATP5J2	NDUFA6
ATP5J2	MECR
ATP5J2	ATP5S
ATP5J2	NDUFB3
ATP5J2	COX14
ATP5J2	ATP5E
ATP5J2	OXSM
ATP5J2	LHPP
ATP5J2	TMEM199
ATP5J2	ATP6AP1
ATP5J2	COX6A1
ATP5J2	NDUFB9
NDUFB7	COX7A2
NDUFB7	ATP5EP2
NDUFB7	MTCH2
NDUFB7	SLC25A20
NDUFB7	CLPP
NDUFB7	CINP
NDUFB7	MRPL40
NDUFB7	ROMO1
NDUFB7	ATP5J
NDUFB7	PHPT1
NDUFB7	USMG5
NDUFB7	ZCRB1
NDUFB7	MRPS34
NDUFB7	ATP5I
NDUFB7	COX6C
NDUFB7	NDUFA6
NDUFB7	MT-ND3
NDUFB7	NDUFC2-KCTD14
NDUFB7	MT-ND2
NDUFB7	NDUFAF3
NDUFB7	MT-ND4
NDUFB7	DLAT
NDUFB7	NDUFB3
NDUFB7	COX14
NDUFB7	NDUFA1
NDUFB7	ATP5E
NDUFB7	MRPL41
NDUFB7	MTCH1
NDUFB7	ECSIT
NDUFB7	COX6A1
NDUFB7	NDUFC1
NDUFB7	NDUFB9
NDUFA6	COX7A2
NDUFA6	ATP5EP2
NDUFA6	MTCH2
NDUFA6	COX8A
NDUFA6	ATP5J
NDUFA6	USMG5
NDUFA6	ATP5I
NDUFA6	COX6C
NDUFA6	ATP5MF-PTCD1
NDUFA6	MT-ND3
NDUFA6	NDUFC2-KCTD14
NDUFA6	MT-ND2
NDUFA6	NDUFAF3
NDUFA6	MT-ND4
NDUFA6	NDUFB3
NDUFA6	MALSU1
NDUFA6	ATPIF1
NDUFA6	NDUFA1
NDUFA6	ATP5E
NDUFA6	C17orf80
NDUFA6	ECSIT
NDUFA6	COX4I2
NDUFA6	ATP6AP1
NDUFA6	NDUFC1
NDUFA6	NDUFB9
MT-ND3	MT-ATP6
MT-ND3	MT-ATP8
MT-ND3	NDUFC2-KCTD14
MT-ND3	MT-ND2
MT-ND3	NDUFAF3
MT-ND3	MT-ND4
MT-ND3	NDUFB3
MT-ND3	NDUFA1
MT-ND3	PTGS1
MT-ND3	ECSIT
MT-ND3	NDUFC1
MT-ND3	NDUFB9
NDUFC2-KCTD14	USMG5
NDUFC2-KCTD14	ATP5I
NDUFC2-KCTD14	COX6C
NDUFC2-KCTD14	MT-ND2
NDUFC2-KCTD14	MT-ND4
NDUFC2-KCTD14	NDUFB3
NDUFC2-KCTD14	NDUFA1
NDUFC2-KCTD14	ATP5E
NDUFC2-KCTD14	NDUFC1
NDUFC2-KCTD14	NDUFB9
MT-ND2	RAG1
MT-ND2	MT-ATP6
MT-ND2	MT-ATP8
MT-ND2	NDUFAF3
MT-ND2	MT-ND4
MT-ND2	NDUFB3
MT-ND2	NDUFA1
MT-ND2	PTGS1
MT-ND2	ECSIT
MT-ND2	NDUFC1
MT-ND2	NDUFB9
NDUFAF3	SERF1B
NDUFAF3	C1S
NDUFAF3	FOXRED2
NDUFAF3	SURF1
NDUFAF3	TMEM70
NDUFAF3	SERF1A
NDUFAF3	MT-ND4
NDUFAF3	NDUFB3
NDUFAF3	NDUFA1
NDUFAF3	ECSIT
NDUFAF3	NDUFB9
MT-ND4	RAG1
MT-ND4	MOS
MT-ND4	MT-ATP6
MT-ND4	MT-ATP8
MT-ND4	NDUFB3
MT-ND4	NDUFA1
MT-ND4	PTGS1
MT-ND4	ECSIT
MT-ND4	NDUFC1
MT-ND4	NDUFB9
DLAT	HMGCLL1
DLAT	PCK1
DLAT	PDPR
DLAT	HADHB
DLAT	PDK2
DLAT	ACSS1
DLAT	PDHX
DLAT	PC
DLAT	BCKDHA
DLAT	PPARD
DLAT	PDP2
DLAT	PDP1
DLAT	LIPT1
DLAT	ACAA2
DLAT	LIPT2
DLAT	ACACB
DLAT	ACLY
DLAT	DIXDC1
DLAT	ACSS2
DLAT	PAPLN
DLAT	PDK3
DLAT	PDK1
DLAT	DHTKD1
DLAT	GCSH
DLAT	ACAA1
DLAT	PDHA1
DLAT	HMGCL
DLAT	PCK2
DLAT	SUCLG2
DLAT	ACOT12
DLAT	MLYCD
DLAT	OGDHL
DLAT	PDK4
DLAT	MUT
DLAT	MDH1
DLAT	OGDH
NDUFB3	COX7A2
NDUFB3	SLIRP
NDUFB3	ATP5G3
NDUFB3	ATP5J
NDUFB3	USMG5
NDUFB3	COX7B
NDUFB3	ATP5I
NDUFB3	COX6C
NDUFB3	WARS
NDUFB3	NDUFA1
NDUFB3	ATP5E
NDUFB3	ECSIT
NDUFB3	NDUFC1
NDUFB3	NDUFB9
NDUFA1	CCL16
NDUFA1	COX7A2
NDUFA1	SLIRP
NDUFA1	COX17
NDUFA1	ATP5J
NDUFA1	COX7B
NDUFA1	ATP5I
NDUFA1	COX6C
NDUFA1	ATP5E
NDUFA1	ECSIT
NDUFA1	NDUFC1
NDUFA1	NDUFB9
VDAC2	VDAC1
VDAC2	FKBP8
VDAC2	TSPO
VDAC2	STAR
VDAC2	FAM162A
VDAC2	TOMM40L
VDAC2	IDE
VDAC2	MTX2
VDAC2	TOMM40
VDAC2	MAT2B
VDAC2	PTRH2
VDAC2	SAMM50
VDAC2	PPID
VDAC2	ITPR3
VDAC2	PSMA1
VDAC2	HK2
VDAC2	SIGMAR1
VDAC2	SLC25A31
VDAC2	TOMM20
VDAC2	TOMM22
VDAC2	SLC25A4
VDAC2	PPIF
VDAC2	MUL1
VDAC2	GK
VDAC2	MTX1
VDAC2	BAK1
VDAC2	TLCD2
VDAC2	SLC25A6
VDAC2	BECN1
VDAC2	COX4I2
VDAC2	TOMM70A
